2.137517e-02
24576
4938	0.000000	0.148437	0.031250	0.078125	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4939	0.000000	0.148437	0.031250	0.085938	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4940	0.000000	0.148437	0.031250	0.093750	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4941	0.000000	0.148437	0.031250	0.101562	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4942	0.000000	0.148437	0.031250	0.109375	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4943	0.000000	0.148437	0.031250	0.117188	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4944	0.000000	0.148437	0.039062	0.000000	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4945	0.000000	0.148437	0.039062	0.007812	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4946	0.000000	0.148437	0.039062	0.015625	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4947	0.000000	0.148437	0.039062	0.023438	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4948	0.000000	0.148437	0.039062	0.031250	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4949	0.000000	0.148437	0.039062	0.039062	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4950	0.000000	0.148437	0.039062	0.046875	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4951	0.000000	0.148437	0.039062	0.054688	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4952	0.000000	0.148437	0.039062	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4953	0.000000	0.148437	0.039062	0.070312	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4954	0.000000	0.148437	0.039062	0.078125	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4955	0.000000	0.148437	0.039062	0.085938	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4956	0.000000	0.148437	0.039062	0.093750	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4957	0.000000	0.148437	0.039062	0.101562	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4958	0.000000	0.148437	0.039062	0.109375	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4959	0.000000	0.148437	0.039062	0.117188	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4960	0.000000	0.148437	0.046875	0.000000	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4961	0.000000	0.148437	0.046875	0.007812	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4962	0.000000	0.148437	0.046875	0.015625	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4963	0.000000	0.148437	0.046875	0.023438	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
4964	0.000000	0.148437	0.046875	0.031250	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4965	0.000000	0.148437	0.046875	0.039062	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
4966	0.000000	0.148437	0.046875	0.046875	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4967	0.000000	0.148437	0.046875	0.054688	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4968	0.000000	0.148437	0.046875	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4969	0.000000	0.148437	0.046875	0.070312	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4970	0.000000	0.148437	0.046875	0.078125	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4971	0.000000	0.148437	0.046875	0.085938	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4972	0.000000	0.148437	0.046875	0.093750	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4973	0.000000	0.148437	0.046875	0.101562	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
4974	0.000000	0.148437	0.046875	0.109375	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
4975	0.000000	0.148437	0.046875	0.117188	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4976	0.000000	0.148437	0.054688	0.000000	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
4977	0.000000	0.148437	0.054688	0.007812	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
4978	0.000000	0.148437	0.054688	0.015625	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
4979	0.000000	0.148437	0.054688	0.023438	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
4980	0.000000	0.148437	0.054688	0.031250	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4981	0.000000	0.148437	0.054688	0.039062	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4982	0.000000	0.148437	0.054688	0.046875	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4983	0.000000	0.148437	0.054688	0.054688	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
4984	0.000000	0.148437	0.054688	0.062500	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
4985	0.000000	0.148437	0.054688	0.070312	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4986	0.000000	0.148437	0.054688	0.078125	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4987	0.000000	0.148437	0.054688	0.085938	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4988	0.000000	0.148437	0.054688	0.093750	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4989	0.000000	0.148437	0.054688	0.101562	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4990	0.000000	0.148437	0.054688	0.109375	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
4991	0.000000	0.148437	0.054688	0.117188	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4992	0.000000	0.148437	0.062500	0.000000	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4993	0.000000	0.148437	0.062500	0.007812	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4994	0.000000	0.148437	0.062500	0.015625	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4995	0.000000	0.148437	0.062500	0.023438	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4996	0.000000	0.148437	0.062500	0.031250	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4997	0.000000	0.148437	0.062500	0.039062	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4998	0.000000	0.148437	0.062500	0.046875	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
4999	0.000000	0.148437	0.062500	0.054688	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5000	0.000000	0.148437	0.062500	0.062500	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5001	0.000000	0.148437	0.062500	0.070312	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5002	0.000000	0.148437	0.062500	0.078125	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5003	0.000000	0.148437	0.062500	0.085938	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5004	0.000000	0.148437	0.062500	0.093750	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5005	0.000000	0.148437	0.062500	0.101562	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5006	0.000000	0.148437	0.062500	0.109375	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5007	0.000000	0.148437	0.062500	0.117188	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5008	0.000000	0.148437	0.070312	0.000000	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5009	0.000000	0.148437	0.070312	0.007812	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5010	0.000000	0.148437	0.070312	0.015625	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5011	0.000000	0.148437	0.070312	0.023438	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5012	0.000000	0.148437	0.070312	0.031250	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5013	0.000000	0.148437	0.070312	0.039062	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5014	0.000000	0.148437	0.070312	0.046875	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5015	0.000000	0.148437	0.070312	0.054688	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5016	0.000000	0.148437	0.070312	0.062500	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5017	0.000000	0.148437	0.070312	0.070312	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5018	0.000000	0.148437	0.070312	0.078125	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5019	0.000000	0.148437	0.070312	0.085938	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5020	0.000000	0.148437	0.070312	0.093750	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5021	0.000000	0.148437	0.070312	0.101562	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5022	0.000000	0.148437	0.070312	0.109375	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5023	0.000000	0.148437	0.070312	0.117188	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5024	0.000000	0.148437	0.078125	0.000000	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5025	0.000000	0.148437	0.078125	0.007812	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5026	0.000000	0.148437	0.078125	0.015625	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5027	0.000000	0.148437	0.078125	0.023438	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5028	0.000000	0.148437	0.078125	0.031250	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5029	0.000000	0.148437	0.078125	0.039062	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5030	0.000000	0.148437	0.078125	0.046875	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5031	0.000000	0.148437	0.078125	0.054688	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5032	0.000000	0.148437	0.078125	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5033	0.000000	0.148437	0.078125	0.070312	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5034	0.000000	0.148437	0.078125	0.078125	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5035	0.000000	0.148437	0.078125	0.085938	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5036	0.000000	0.148437	0.078125	0.093750	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5037	0.000000	0.148437	0.078125	0.101562	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5038	0.000000	0.148437	0.078125	0.109375	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5039	0.000000	0.148437	0.078125	0.117188	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5040	0.000000	0.148437	0.085938	0.000000	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5041	0.000000	0.148437	0.085938	0.007812	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5042	0.000000	0.148437	0.085938	0.015625	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5043	0.000000	0.148437	0.085938	0.023438	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5044	0.000000	0.148437	0.085938	0.031250	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5045	0.000000	0.148437	0.085938	0.039062	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5046	0.000000	0.148437	0.085938	0.046875	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5047	0.000000	0.148437	0.085938	0.054688	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5048	0.000000	0.148437	0.085938	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5049	0.000000	0.148437	0.085938	0.070312	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5050	0.000000	0.148437	0.085938	0.078125	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5051	0.000000	0.148437	0.085938	0.085938	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5052	0.000000	0.148437	0.085938	0.093750	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5053	0.000000	0.148437	0.085938	0.101562	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5054	0.000000	0.148437	0.085938	0.109375	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5055	0.000000	0.148437	0.085938	0.117188	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5056	0.000000	0.148437	0.093750	0.000000	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5057	0.000000	0.148437	0.093750	0.007812	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5058	0.000000	0.148437	0.093750	0.015625	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5059	0.000000	0.148437	0.093750	0.023438	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5060	0.000000	0.148437	0.093750	0.031250	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5061	0.000000	0.148437	0.093750	0.039062	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5062	0.000000	0.148437	0.093750	0.046875	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5063	0.000000	0.148437	0.093750	0.054688	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5064	0.000000	0.148437	0.093750	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5065	0.000000	0.148437	0.093750	0.070312	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5066	0.000000	0.148437	0.093750	0.078125	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5067	0.000000	0.148437	0.093750	0.085938	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5068	0.000000	0.148437	0.093750	0.093750	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5069	0.000000	0.148437	0.093750	0.101562	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5070	0.000000	0.148437	0.093750	0.109375	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5071	0.000000	0.148437	0.093750	0.117188	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5072	0.000000	0.148437	0.101562	0.000000	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5073	0.000000	0.148437	0.101562	0.007812	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5074	0.000000	0.148437	0.101562	0.015625	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5075	0.000000	0.148437	0.101562	0.023438	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5076	0.000000	0.148437	0.101562	0.031250	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5077	0.000000	0.148437	0.101562	0.039062	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5078	0.000000	0.148437	0.101562	0.046875	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5079	0.000000	0.148437	0.101562	0.054688	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5080	0.000000	0.148437	0.101562	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5081	0.000000	0.148437	0.101562	0.070312	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5082	0.000000	0.148437	0.101562	0.078125	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5083	0.000000	0.148437	0.101562	0.085938	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5084	0.000000	0.148437	0.101562	0.093750	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5085	0.000000	0.148437	0.101562	0.101562	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5086	0.000000	0.148437	0.101562	0.109375	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5087	0.000000	0.148437	0.101562	0.117188	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5088	0.000000	0.148437	0.109375	0.000000	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5089	0.000000	0.148437	0.109375	0.007812	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5090	0.000000	0.148437	0.109375	0.015625	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5091	0.000000	0.148437	0.109375	0.023438	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5092	0.000000	0.148437	0.109375	0.031250	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5093	0.000000	0.148437	0.109375	0.039062	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5094	0.000000	0.148437	0.109375	0.046875	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5095	0.000000	0.148437	0.109375	0.054688	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5096	0.000000	0.148437	0.109375	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5097	0.000000	0.148437	0.109375	0.070312	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5098	0.000000	0.148437	0.109375	0.078125	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5099	0.000000	0.148437	0.109375	0.085938	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5100	0.000000	0.148437	0.109375	0.093750	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5101	0.000000	0.148437	0.109375	0.101562	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5102	0.000000	0.148437	0.109375	0.109375	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5103	0.000000	0.148437	0.109375	0.117188	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5104	0.000000	0.148437	0.117188	0.000000	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5105	0.000000	0.148437	0.117188	0.007812	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5106	0.000000	0.148437	0.117188	0.015625	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5107	0.000000	0.148437	0.117188	0.023438	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5108	0.000000	0.148437	0.117188	0.031250	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5109	0.000000	0.148437	0.117188	0.039062	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5110	0.000000	0.148437	0.117188	0.046875	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5111	0.000000	0.148437	0.117188	0.054688	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5112	0.000000	0.148437	0.117188	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5113	0.000000	0.148437	0.117188	0.070312	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5114	0.000000	0.148437	0.117188	0.078125	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5115	0.000000	0.148437	0.117188	0.085938	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5116	0.000000	0.148437	0.117188	0.093750	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5117	0.000000	0.148437	0.117188	0.101562	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5118	0.000000	0.148437	0.117188	0.109375	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5119	0.000000	0.148437	0.117188	0.117188	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5120	0.000000	0.156250	0.000000	0.000000	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5121	0.000000	0.156250	0.000000	0.007812	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5122	0.000000	0.156250	0.000000	0.015625	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5123	0.000000	0.156250	0.000000	0.023438	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5124	0.000000	0.156250	0.000000	0.031250	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5125	0.000000	0.156250	0.000000	0.039062	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5126	0.000000	0.156250	0.000000	0.046875	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5127	0.000000	0.156250	0.000000	0.054688	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5128	0.000000	0.156250	0.000000	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5129	0.000000	0.156250	0.000000	0.070312	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5130	0.000000	0.156250	0.000000	0.078125	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5131	0.000000	0.156250	0.000000	0.085938	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5132	0.000000	0.156250	0.000000	0.093750	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5133	0.000000	0.156250	0.000000	0.101562	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5134	0.000000	0.156250	0.000000	0.109375	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5135	0.000000	0.156250	0.000000	0.117188	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5136	0.000000	0.156250	0.007812	0.000000	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5137	0.000000	0.156250	0.007812	0.007812	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5138	0.000000	0.156250	0.007812	0.015625	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5139	0.000000	0.156250	0.007812	0.023438	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5140	0.000000	0.156250	0.007812	0.031250	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
5141	0.000000	0.156250	0.007812	0.039062	-0.000000	-0.000000	-0.000000	1.000253	2.500000	1.000253
5142	0.000000	0.156250	0.007812	0.046875	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5143	0.000000	0.156250	0.007812	0.054688	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
5144	0.000000	0.156250	0.007812	0.062500	-0.000000	-0.000000	0.000000	1.000253	2.500000	1.000253
5145	0.000000	0.156250	0.007812	0.070312	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
